,time,wind_dir,wind_spd,gust,wave_height,dominant_wpd,average_wpd,mean_wave_dir,air_pressure,air_temperature,sea_surface_temperature,dewpt_temperature,visibility,water_level
179,1546658944.0,999.0,99.0,99.0,0.6000000238418579,16.670000076293945,9.960000038146973,264.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
180,1546660864.0,999.0,99.0,99.0,0.6700000166893005,16.670000076293945,9.9399995803833,261.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
181,1546662656.0,999.0,99.0,99.0,0.6299999952316284,15.380000114440918,9.40999984741211,258.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
182,1546664448.0,999.0,99.0,99.0,0.6200000047683716,15.380000114440918,8.880000114440918,244.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
183,1546666240.0,999.0,99.0,99.0,0.6299999952316284,15.380000114440918,8.779999732971191,265.0,9999.0,999.0,16.0,999.0,99.0,99.0
184,1546668032.0,999.0,99.0,99.0,0.6700000166893005,15.380000114440918,9.229999542236328,265.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
185,1546669824.0,999.0,99.0,99.0,0.6700000166893005,12.5,9.460000038146973,264.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
186,1546671616.0,999.0,99.0,99.0,0.6800000071525574,12.5,9.300000190734863,258.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
187,1546673408.0,999.0,99.0,99.0,0.75,14.289999961853027,10.329999923706055,261.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
188,1546675200.0,999.0,99.0,99.0,0.7200000286102295,13.329999923706055,10.300000190734863,261.0,9999.0,999.0,16.0,999.0,99.0,99.0
189,1546676992.0,999.0,99.0,99.0,0.6600000262260437,13.329999923706055,9.710000038146973,268.0,9999.0,999.0,16.0,999.0,99.0,99.0
190,1546678784.0,999.0,99.0,99.0,0.75,15.380000114440918,10.300000190734863,248.0,9999.0,999.0,16.0,999.0,99.0,99.0
191,1546680576.0,999.0,99.0,99.0,0.699999988079071,12.5,10.119999885559082,262.0,9999.0,999.0,16.0,999.0,99.0,99.0
192,1546682368.0,999.0,99.0,99.0,0.6899999976158142,14.289999961853027,10.279999732971191,260.0,9999.0,999.0,16.0,999.0,99.0,99.0
193,1546684160.0,999.0,99.0,99.0,0.7099999785423279,14.289999961853027,10.25,252.0,9999.0,999.0,16.0,999.0,99.0,99.0
194,1546685952.0,999.0,99.0,99.0,0.6600000262260437,15.380000114440918,9.289999961853027,260.0,9999.0,999.0,16.0,999.0,99.0,99.0
195,1546687744.0,999.0,99.0,99.0,0.7099999785423279,14.289999961853027,8.829999923706055,261.0,9999.0,999.0,16.0,999.0,99.0,99.0
196,1546689536.0,999.0,99.0,99.0,0.6800000071525574,13.329999923706055,7.739999771118164,257.0,9999.0,999.0,16.0,999.0,99.0,99.0
197,1546691456.0,999.0,99.0,99.0,0.6700000166893005,13.329999923706055,7.300000190734863,260.0,9999.0,999.0,16.0,999.0,99.0,99.0
198,1546693248.0,999.0,99.0,99.0,0.75,14.289999961853027,8.699999809265137,275.0,9999.0,999.0,16.0,999.0,99.0,99.0
199,1546695040.0,999.0,99.0,99.0,0.7599999904632568,14.289999961853027,8.710000038146973,257.0,9999.0,999.0,16.0,999.0,99.0,99.0
200,1546696832.0,999.0,99.0,99.0,0.6899999976158142,12.5,8.75,252.0,9999.0,999.0,16.0,999.0,99.0,99.0
201,1546698624.0,999.0,99.0,99.0,0.7900000214576721,12.5,10.0,264.0,9999.0,999.0,16.0,999.0,99.0,99.0
202,1546700416.0,999.0,99.0,99.0,0.7300000190734863,13.329999923706055,9.729999542236328,264.0,9999.0,999.0,16.0,999.0,99.0,99.0
203,1546702208.0,999.0,99.0,99.0,0.75,13.329999923706055,9.930000305175781,264.0,9999.0,999.0,16.0,999.0,99.0,99.0
204,1546704000.0,999.0,99.0,99.0,0.800000011920929,14.289999961853027,9.09000015258789,269.0,9999.0,999.0,16.0,999.0,99.0,99.0
205,1546705792.0,999.0,99.0,99.0,0.7699999809265137,15.380000114440918,8.569999694824219,265.0,9999.0,999.0,16.0,999.0,99.0,99.0
206,1546707584.0,999.0,99.0,99.0,0.7799999713897705,15.380000114440918,8.800000190734863,279.0,9999.0,999.0,16.0,999.0,99.0,99.0
207,1546709376.0,999.0,99.0,99.0,0.8100000023841858,15.380000114440918,8.510000228881836,255.0,9999.0,999.0,16.0,999.0,99.0,99.0
208,1546711168.0,999.0,99.0,99.0,0.7900000214576721,15.380000114440918,8.899999618530273,247.0,9999.0,999.0,16.0,999.0,99.0,99.0
209,1546712960.0,999.0,99.0,99.0,0.7699999809265137,16.670000076293945,7.710000038146973,251.0,9999.0,999.0,16.0,999.0,99.0,99.0
210,1546714752.0,999.0,99.0,99.0,0.800000011920929,15.380000114440918,7.070000171661377,252.0,9999.0,999.0,16.0,999.0,99.0,99.0
211,1546716544.0,999.0,99.0,99.0,0.7599999904632568,14.289999961853027,5.690000057220459,279.0,9999.0,999.0,16.0,999.0,99.0,99.0
212,1546718464.0,999.0,99.0,99.0,0.8399999737739563,14.289999961853027,6.21999979019165,257.0,9999.0,999.0,16.0,999.0,99.0,99.0
213,1546720256.0,999.0,99.0,99.0,0.7799999713897705,14.289999961853027,6.110000133514404,257.0,9999.0,999.0,16.0,999.0,99.0,99.0
214,1546722048.0,999.0,99.0,99.0,0.8299999833106995,14.289999961853027,7.059999942779541,267.0,9999.0,999.0,16.0,999.0,99.0,99.0
215,1546723840.0,999.0,99.0,99.0,0.8299999833106995,15.380000114440918,7.880000114440918,241.0,9999.0,999.0,16.0,999.0,99.0,99.0
216,1546725632.0,999.0,99.0,99.0,0.800000011920929,14.289999961853027,7.489999771118164,264.0,9999.0,999.0,16.0,999.0,99.0,99.0
217,1546727424.0,999.0,99.0,99.0,0.800000011920929,13.329999923706055,7.380000114440918,265.0,9999.0,999.0,16.0,999.0,99.0,99.0
218,1546729216.0,999.0,99.0,99.0,0.7900000214576721,15.380000114440918,7.510000228881836,248.0,9999.0,999.0,16.0,999.0,99.0,99.0
219,1546731008.0,999.0,99.0,99.0,0.7699999809265137,15.380000114440918,7.630000114440918,262.0,9999.0,999.0,16.0,999.0,99.0,99.0
220,1546732800.0,999.0,99.0,99.0,0.7599999904632568,15.380000114440918,8.239999771118164,262.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
221,1546734592.0,999.0,99.0,99.0,0.8600000143051147,15.380000114440918,7.699999809265137,254.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
222,1546736384.0,999.0,99.0,99.0,0.8399999737739563,15.380000114440918,6.650000095367432,257.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
223,1546738176.0,999.0,99.0,99.0,0.8500000238418579,15.380000114440918,6.639999866485596,252.0,9999.0,999.0,16.0,999.0,99.0,99.0
224,1546739968.0,999.0,99.0,99.0,0.8899999856948853,14.289999961853027,7.21999979019165,255.0,9999.0,999.0,16.0,999.0,99.0,99.0
225,1546741760.0,999.0,99.0,99.0,0.9599999785423279,15.380000114440918,6.909999847412109,257.0,9999.0,999.0,16.0,999.0,99.0,99.0
226,1546743552.0,999.0,99.0,99.0,0.8999999761581421,13.329999923706055,5.03000020980835,262.0,9999.0,999.0,16.0,999.0,99.0,99.0
227,1546745344.0,999.0,99.0,99.0,1.0199999809265137,14.289999961853027,4.710000038146973,265.0,9999.0,999.0,16.0,999.0,99.0,99.0
228,1546747136.0,999.0,99.0,99.0,1.1100000143051147,15.380000114440918,4.920000076293945,254.0,9999.0,999.0,16.0,999.0,99.0,99.0
229,1546750848.0,999.0,99.0,99.0,1.0099999904632568,15.380000114440918,5.420000076293945,251.0,9999.0,999.0,16.0,999.0,99.0,99.0
230,1546752640.0,999.0,99.0,99.0,1.1399999856948853,15.380000114440918,6.150000095367432,258.0,9999.0,999.0,16.0,999.0,99.0,99.0
231,1546754432.0,999.0,99.0,99.0,1.1100000143051147,14.289999961853027,5.429999828338623,247.0,9999.0,999.0,16.0,999.0,99.0,99.0
232,1546756224.0,999.0,99.0,99.0,1.2100000381469727,15.380000114440918,5.269999980926514,252.0,9999.0,999.0,16.0,999.0,99.0,99.0
233,1546758016.0,999.0,99.0,99.0,1.2100000381469727,14.289999961853027,5.300000190734863,245.0,9999.0,999.0,16.0,999.0,99.0,99.0
234,1546759808.0,999.0,99.0,99.0,1.2699999809265137,14.289999961853027,5.760000228881836,254.0,9999.0,999.0,16.0,999.0,99.0,99.0
235,1546761600.0,999.0,99.0,99.0,1.309999942779541,15.380000114440918,5.800000190734863,255.0,9999.0,999.0,16.0,999.0,99.0,99.0
236,1546763392.0,999.0,99.0,99.0,1.3300000429153442,16.670000076293945,5.840000152587891,262.0,9999.0,999.0,16.0,999.0,99.0,99.0
237,1546765184.0,999.0,99.0,99.0,1.3600000143051147,15.380000114440918,6.320000171661377,265.0,9999.0,999.0,16.0,999.0,99.0,99.0
238,1546766976.0,999.0,99.0,99.0,1.5,15.380000114440918,7.349999904632568,262.0,9999.0,999.0,16.0,999.0,99.0,99.0
239,1546768768.0,999.0,99.0,99.0,1.3899999856948853,14.289999961853027,6.900000095367432,258.0,9999.0,999.0,16.0,999.0,99.0,99.0
240,1546770560.0,999.0,99.0,99.0,1.600000023841858,14.289999961853027,7.690000057220459,264.0,9999.0,999.0,16.0,999.0,99.0,99.0
241,1546772352.0,999.0,99.0,99.0,1.6200000047683716,15.380000114440918,7.989999771118164,258.0,9999.0,999.0,16.0,999.0,99.0,99.0
242,1546774144.0,999.0,99.0,99.0,1.600000023841858,15.380000114440918,8.15999984741211,267.0,9999.0,999.0,16.0,999.0,99.0,99.0
243,1546776064.0,999.0,99.0,99.0,1.559999942779541,14.289999961853027,8.3100004196167,255.0,9999.0,999.0,16.0,999.0,99.0,99.0
244,1546777856.0,999.0,99.0,99.0,1.7899999618530273,14.289999961853027,8.609999656677246,261.0,9999.0,999.0,16.0,999.0,99.0,99.0
245,1546779648.0,999.0,99.0,99.0,1.8899999856948853,14.289999961853027,8.739999771118164,264.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
246,1546781440.0,999.0,99.0,99.0,1.9600000381469727,14.289999961853027,9.050000190734863,269.0,9999.0,999.0,15.800000190734863,999.0,99.0,99.0
247,1546783232.0,999.0,99.0,99.0,2.190000057220459,13.329999923706055,9.09000015258789,265.0,9999.0,999.0,15.600000381469727,999.0,99.0,99.0
248,1546785024.0,999.0,99.0,99.0,2.069999933242798,12.5,9.220000267028809,261.0,9999.0,999.0,15.5,999.0,99.0,99.0
249,1546786816.0,999.0,99.0,99.0,2.1500000953674316,13.329999923706055,9.630000114440918,262.0,9999.0,999.0,15.5,999.0,99.0,99.0
250,1546788608.0,999.0,99.0,99.0,1.9600000381469727,13.329999923706055,9.25,264.0,9999.0,999.0,15.399999618530273,999.0,99.0,99.0
251,1546790400.0,999.0,99.0,99.0,1.909999966621399,14.289999961853027,9.479999542236328,264.0,9999.0,999.0,15.399999618530273,999.0,99.0,99.0
252,1546792192.0,999.0,99.0,99.0,1.9500000476837158,12.5,9.430000305175781,267.0,9999.0,999.0,15.399999618530273,999.0,99.0,99.0
253,1546793984.0,999.0,99.0,99.0,1.8600000143051147,14.289999961853027,9.079999923706055,265.0,9999.0,999.0,15.399999618530273,999.0,99.0,99.0
254,1546795776.0,999.0,99.0,99.0,1.7300000190734863,13.329999923706055,8.84000015258789,268.0,9999.0,999.0,15.399999618530273,999.0,99.0,99.0
255,1546797568.0,999.0,99.0,99.0,1.75,13.329999923706055,9.170000076293945,260.0,9999.0,999.0,15.399999618530273,999.0,99.0,99.0
256,1546799360.0,999.0,99.0,99.0,1.7100000381469727,13.329999923706055,8.75,264.0,9999.0,999.0,15.399999618530273,999.0,99.0,99.0
257,1546801152.0,999.0,99.0,99.0,1.8300000429153442,14.289999961853027,9.140000343322754,265.0,9999.0,999.0,15.5,999.0,99.0,99.0
258,1546802944.0,999.0,99.0,99.0,1.6100000143051147,14.289999961853027,8.90999984741211,260.0,9999.0,999.0,15.600000381469727,999.0,99.0,99.0
259,1546804736.0,999.0,99.0,99.0,1.909999966621399,14.289999961853027,9.869999885559082,258.0,9999.0,999.0,15.600000381469727,999.0,99.0,99.0
260,1546806656.0,999.0,99.0,99.0,1.9299999475479126,14.289999961853027,9.619999885559082,261.0,9999.0,999.0,15.600000381469727,999.0,99.0,99.0
261,1546808448.0,999.0,99.0,99.0,1.8700000047683716,14.289999961853027,9.5600004196167,252.0,9999.0,999.0,15.600000381469727,999.0,99.0,99.0
262,1546810240.0,999.0,99.0,99.0,1.909999966621399,13.329999923706055,9.609999656677246,267.0,9999.0,999.0,15.699999809265137,999.0,99.0,99.0
263,1546812032.0,999.0,99.0,99.0,1.909999966621399,14.289999961853027,9.520000457763672,254.0,9999.0,999.0,15.699999809265137,999.0,99.0,99.0
264,1546813824.0,999.0,99.0,99.0,1.8600000143051147,14.289999961853027,9.34000015258789,260.0,9999.0,999.0,15.800000190734863,999.0,99.0,99.0
265,1546815616.0,999.0,99.0,99.0,1.909999966621399,13.329999923706055,9.59000015258789,257.0,9999.0,999.0,15.800000190734863,999.0,99.0,99.0
266,1546817408.0,999.0,99.0,99.0,1.9700000286102295,11.760000228881836,9.470000267028809,255.0,9999.0,999.0,15.800000190734863,999.0,99.0,99.0
267,1546819200.0,999.0,99.0,99.0,1.9299999475479126,11.760000228881836,9.260000228881836,261.0,9999.0,999.0,15.800000190734863,999.0,99.0,99.0
268,1546820992.0,999.0,99.0,99.0,2.009999990463257,11.760000228881836,9.329999923706055,260.0,9999.0,999.0,15.800000190734863,999.0,99.0,99.0
269,1546822784.0,999.0,99.0,99.0,1.8899999856948853,12.5,9.15999984741211,261.0,9999.0,999.0,15.800000190734863,999.0,99.0,99.0
270,1546824576.0,999.0,99.0,99.0,1.899999976158142,11.760000228881836,8.770000457763672,261.0,9999.0,999.0,15.800000190734863,999.0,99.0,99.0
271,1546826368.0,999.0,99.0,99.0,1.840000033378601,13.329999923706055,8.510000228881836,262.0,9999.0,999.0,15.800000190734863,999.0,99.0,99.0
272,1546828160.0,999.0,99.0,99.0,1.850000023841858,10.529999732971191,8.529999732971191,255.0,9999.0,999.0,15.800000190734863,999.0,99.0,99.0
273,1546829952.0,999.0,99.0,99.0,1.659999966621399,12.5,8.239999771118164,265.0,9999.0,999.0,15.800000190734863,999.0,99.0,99.0
274,1546831744.0,999.0,99.0,99.0,1.8300000429153442,13.329999923706055,8.449999809265137,267.0,9999.0,999.0,15.800000190734863,999.0,99.0,99.0
275,1546833664.0,999.0,99.0,99.0,1.7999999523162842,13.329999923706055,8.550000190734863,254.0,9999.0,999.0,15.800000190734863,999.0,99.0,99.0
276,1546835456.0,999.0,99.0,99.0,1.649999976158142,12.5,7.889999866485596,262.0,9999.0,999.0,15.800000190734863,999.0,99.0,99.0
277,1546837248.0,999.0,99.0,99.0,1.5700000524520874,12.5,7.809999942779541,271.0,9999.0,999.0,15.800000190734863,999.0,99.0,99.0
278,1546839040.0,999.0,99.0,99.0,1.7000000476837158,13.329999923706055,8.039999961853027,265.0,9999.0,999.0,15.800000190734863,999.0,99.0,99.0
279,1546840832.0,999.0,99.0,99.0,1.659999966621399,12.5,7.570000171661377,269.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
280,1546842624.0,999.0,99.0,99.0,1.7999999523162842,12.5,7.840000152587891,269.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
281,1546844416.0,999.0,99.0,99.0,1.75,12.5,7.880000114440918,267.0,9999.0,999.0,16.0,999.0,99.0,99.0
282,1546846208.0,999.0,99.0,99.0,1.75,11.760000228881836,7.760000228881836,269.0,9999.0,999.0,16.0,999.0,99.0,99.0
283,1546848000.0,999.0,99.0,99.0,1.600000023841858,11.760000228881836,7.380000114440918,267.0,9999.0,999.0,16.0,999.0,99.0,99.0
284,1546849792.0,999.0,99.0,99.0,1.600000023841858,11.760000228881836,7.239999771118164,261.0,9999.0,999.0,16.0,999.0,99.0,99.0
285,1546851584.0,999.0,99.0,99.0,1.5499999523162842,11.760000228881836,7.389999866485596,265.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
286,1546853376.0,999.0,99.0,99.0,1.5700000524520874,11.760000228881836,7.460000038146973,264.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
287,1546855168.0,999.0,99.0,99.0,1.4299999475479126,11.760000228881836,6.940000057220459,262.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
288,1546856960.0,999.0,99.0,99.0,1.5299999713897705,12.5,7.329999923706055,262.0,9999.0,999.0,16.0,999.0,99.0,99.0
289,1546858752.0,999.0,99.0,99.0,1.5,11.760000228881836,6.860000133514404,254.0,9999.0,999.0,16.0,999.0,99.0,99.0
290,1546860544.0,999.0,99.0,99.0,1.5099999904632568,11.109999656677246,6.690000057220459,260.0,9999.0,999.0,16.0,999.0,99.0,99.0
291,1546862336.0,999.0,99.0,99.0,1.4500000476837158,15.380000114440918,6.519999980926514,267.0,9999.0,999.0,16.0,999.0,99.0,99.0
292,1546866048.0,999.0,99.0,99.0,1.5199999809265137,15.380000114440918,6.639999866485596,268.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
293,1546867840.0,999.0,99.0,99.0,1.4700000286102295,15.380000114440918,6.269999980926514,264.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
294,1546869632.0,999.0,99.0,99.0,1.590000033378601,11.760000228881836,6.309999942779541,257.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
295,1546871424.0,999.0,99.0,99.0,1.7400000095367432,15.380000114440918,6.119999885559082,264.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
296,1546873216.0,999.0,99.0,99.0,1.7899999618530273,15.380000114440918,5.809999942779541,265.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
297,1546875008.0,999.0,99.0,99.0,1.7699999809265137,14.289999961853027,6.050000190734863,267.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
298,1546876800.0,999.0,99.0,99.0,1.600000023841858,11.109999656677246,5.760000228881836,261.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
299,1546878592.0,999.0,99.0,99.0,1.7100000381469727,11.109999656677246,5.900000095367432,260.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
300,1546880384.0,999.0,99.0,99.0,1.659999966621399,14.289999961853027,5.630000114440918,252.0,9999.0,999.0,16.0,999.0,99.0,99.0
301,1546882176.0,999.0,99.0,99.0,1.6699999570846558,15.380000114440918,5.590000152587891,269.0,9999.0,999.0,16.0,999.0,99.0,99.0
302,1546883968.0,999.0,99.0,99.0,1.809999942779541,14.289999961853027,5.739999771118164,252.0,9999.0,999.0,16.0,999.0,99.0,99.0
303,1546885760.0,999.0,99.0,99.0,1.6100000143051147,14.289999961853027,5.650000095367432,265.0,9999.0,999.0,16.0,999.0,99.0,99.0
304,1546887552.0,999.0,99.0,99.0,1.5099999904632568,14.289999961853027,5.559999942779541,271.0,9999.0,999.0,16.0,999.0,99.0,99.0
305,1546889344.0,999.0,99.0,99.0,1.4500000476837158,14.289999961853027,6.03000020980835,258.0,9999.0,999.0,16.0,999.0,99.0,99.0
306,1546891264.0,999.0,99.0,99.0,1.3799999952316284,14.289999961853027,5.570000171661377,254.0,9999.0,999.0,16.100000381469727,999.0,99.0,99.0
307,1546893056.0,999.0,99.0,99.0,1.340000033378601,13.329999923706055,5.800000190734863,261.0,9999.0,999.0,16.100000381469727,999.0,99.0,99.0
308,1546894848.0,999.0,99.0,99.0,1.350000023841858,14.289999961853027,6.119999885559082,258.0,9999.0,999.0,16.100000381469727,999.0,99.0,99.0
309,1546896640.0,999.0,99.0,99.0,1.3200000524520874,14.289999961853027,6.119999885559082,255.0,9999.0,999.0,16.100000381469727,999.0,99.0,99.0
310,1546898432.0,999.0,99.0,99.0,1.309999942779541,13.329999923706055,6.460000038146973,262.0,9999.0,999.0,16.100000381469727,999.0,99.0,99.0
311,1546900224.0,999.0,99.0,99.0,1.2799999713897705,13.329999923706055,6.710000038146973,258.0,9999.0,999.0,16.100000381469727,999.0,99.0,99.0
312,1546902016.0,999.0,99.0,99.0,1.2699999809265137,13.329999923706055,6.699999809265137,252.0,9999.0,999.0,16.100000381469727,999.0,99.0,99.0
313,1546903808.0,999.0,99.0,99.0,1.2699999809265137,14.289999961853027,7.110000133514404,252.0,9999.0,999.0,16.100000381469727,999.0,99.0,99.0
314,1546905600.0,999.0,99.0,99.0,1.2899999618530273,13.329999923706055,6.869999885559082,262.0,9999.0,999.0,16.100000381469727,999.0,99.0,99.0
315,1546907392.0,999.0,99.0,99.0,1.1799999475479126,13.329999923706055,7.110000133514404,265.0,9999.0,999.0,16.0,999.0,99.0,99.0
316,1546909184.0,999.0,99.0,99.0,1.2300000190734863,13.329999923706055,7.610000133514404,250.0,9999.0,999.0,16.0,999.0,99.0,99.0
317,1546910976.0,999.0,99.0,99.0,1.309999942779541,14.289999961853027,7.619999885559082,250.0,9999.0,999.0,16.0,999.0,99.0,99.0
318,1546912768.0,999.0,99.0,99.0,1.2799999713897705,12.5,7.789999961853027,255.0,9999.0,999.0,16.0,999.0,99.0,99.0
319,1546914560.0,999.0,99.0,99.0,1.3300000429153442,13.329999923706055,8.130000114440918,258.0,9999.0,999.0,16.0,999.0,99.0,99.0
320,1546916352.0,999.0,99.0,99.0,1.2699999809265137,14.289999961853027,7.989999771118164,257.0,9999.0,999.0,16.0,999.0,99.0,99.0
321,1546918144.0,999.0,99.0,99.0,1.2799999713897705,13.329999923706055,8.210000038146973,261.0,9999.0,999.0,16.0,999.0,99.0,99.0
322,1546919936.0,999.0,99.0,99.0,1.3899999856948853,13.329999923706055,8.579999923706055,254.0,9999.0,999.0,16.0,999.0,99.0,99.0
323,1546921856.0,999.0,99.0,99.0,1.3799999952316284,11.760000228881836,8.4399995803833,252.0,9999.0,999.0,16.0,999.0,99.0,99.0
324,1546923648.0,999.0,99.0,99.0,1.3300000429153442,11.760000228881836,8.319999694824219,262.0,9999.0,999.0,16.0,999.0,99.0,99.0
325,1546925440.0,999.0,99.0,99.0,1.309999942779541,13.329999923706055,8.510000228881836,257.0,9999.0,999.0,16.0,999.0,99.0,99.0
326,1546927232.0,999.0,99.0,99.0,1.159999966621399,12.5,7.869999885559082,257.0,9999.0,999.0,16.0,999.0,99.0,99.0
327,1546929024.0,999.0,99.0,99.0,1.2300000190734863,13.329999923706055,8.350000381469727,250.0,9999.0,999.0,16.0,999.0,99.0,99.0
328,1546930816.0,999.0,99.0,99.0,1.2799999713897705,14.289999961853027,8.65999984741211,252.0,9999.0,999.0,16.0,999.0,99.0,99.0
329,1546932608.0,999.0,99.0,99.0,1.2699999809265137,11.760000228881836,8.3100004196167,261.0,9999.0,999.0,16.0,999.0,99.0,99.0
330,1546934400.0,999.0,99.0,99.0,1.2200000286102295,13.329999923706055,8.399999618530273,252.0,9999.0,999.0,16.0,999.0,99.0,99.0
331,1546936192.0,999.0,99.0,99.0,1.3300000429153442,12.5,8.800000190734863,257.0,9999.0,999.0,16.0,999.0,99.0,99.0
332,1546937984.0,999.0,99.0,99.0,1.2899999618530273,13.329999923706055,8.789999961853027,260.0,9999.0,999.0,16.0,999.0,99.0,99.0
